open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1567918500000,10542.86000000,10545.67000000,10541.19000000,10541.24000000,7.25727800,1567918559999,76516.60597443,120,3.78868500,39947.09353637,0
1567918560000,10542.86000000,10551.63000000,10542.05000000,10551.63000000,13.16585500,1567918619999,138876.24051601,169,9.18025200,96840.90807615,0
1567918620000,10550.34000000,10551.53000000,10546.75000000,10548.61000000,6.56416500,1567918679999,69247.51199988,104,2.39821100,25300.45601146,0
1567918680000,10546.93000000,10550.00000000,10546.75000000,10546.95000000,6.86306900,1567918739999,72391.61940737,120,3.98984500,42086.38393660,0
1567918740000,10548.62000000,10549.68000000,10546.88000000,10547.74000000,6.26557400,1567918799999,66089.70340850,89,3.65370700,38539.65806139,0
1567918800000,10548.88000000,10549.62000000,10547.74000000,10547.79000000,9.20268600,1567918859999,97077.93512954,138,4.78881300,50516.79487601,0
1567918860000,10547.79000000,10549.50000000,10547.79000000,10548.08000000,6.57047000,1567918919999,69309.82397164,98,3.51236200,37051.55724447,0
1567918920000,10547.79000000,10548.32000000,10540.24000000,10540.24000000,19.00754100,1567918979999,200432.36010152,156,3.73909600,39426.42106113,0
1567918980000,10540.53000000,10542.26000000,10535.00000000,10535.00000000,27.15549600,1567919039999,286149.49064316,206,3.94175700,41543.95483326,0
1567919040000,10535.00000000,10536.57000000,10535.00000000,10536.52000000,21.99447900,1567919099999,231716.91914248,187,7.92881600,83533.96125715,0
1567919100000,10535.00000000,10536.89000000,10535.00000000,10535.00000000,13.96944800,1567919159999,147174.84755932,168,4.61461000,48620.10338122,0
1567919160000,10535.00000000,10536.60000000,10530.00000000,10531.34000000,66.85987900,1567919219999,704181.60891233,391,4.85808300,51160.82428977,0
1567919220000,10531.40000000,10534.48000000,10530.00000000,10531.41000000,24.36858000,1567919279999,256612.25279896,162,5.33546600,56190.43887393,0
1567919280000,10531.91000000,10536.02000000,10530.00000000,10531.25000000,17.36627700,1567919339999,182896.28022482,240,7.39447100,77888.74135357,0
1567919340000,10530.03000000,10534.87000000,10530.00000000,10531.37000000,56.71847800,1567919399999,597256.98952288,179,5.80140300,61092.26960813,0
1567919400000,10531.37000000,10542.96000000,10531.37000000,10536.00000000,18.36333600,1567919459999,193480.15898165,245,14.95751900,157591.21774686,0
1567919460000,10539.62000000,10540.43000000,10531.86000000,10533.53000000,9.99463100,1567919519999,105315.64913901,140,4.76616700,50220.03671098,0
1567919520000,10532.02000000,10534.42000000,10530.00000000,10530.02000000,20.98257600,1567919579999,220957.72123454,148,1.96372600,20681.28995080,0
1567919580000,10531.06000000,10531.56000000,10530.00000000,10530.00000000,15.48589400,1567919639999,163068.98526882,124,3.06779600,32305.53849094,0
1567919640000,10530.00000000,10531.07000000,10530.00000000,10530.26000000,52.98992500,1567919699999,557986.21207692,181,4.22026300,44440.74224888,0
1567919700000,10530.00000000,10530.80000000,10515.38000000,10517.98000000,100.86826600,1567919759999,1061748.97689990,559,16.19852300,170515.54094001,0
1567919760000,10518.78000000,10520.98000000,10502.00000000,10516.31000000,53.55166400,1567919819999,562928.88481864,569,29.80795700,313363.47861334,0
1567919820000,10516.31000000,10528.75000000,10514.68000000,10523.88000000,9.72352900,1567919879999,102310.06646271,129,5.94592500,62559.09004920,0
1567919880000,10524.80000000,10530.00000000,10523.90000000,10529.96000000,10.54875600,1567919939999,111051.59160391,112,6.50202100,68453.69278339,0
1567919940000,10529.96000000,10530.00000000,10528.00000000,10528.08000000,21.28464500,1567919999999,224120.67050557,142,16.73743200,176243.35163912,0
1567920000000,10528.06000000,10529.95000000,10525.26000000,10525.26000000,3.95612400,1567920059999,41653.58308884,73,1.67231500,17607.24948062,0
1567920060000,10525.26000000,10529.81000000,10525.02000000,10529.74000000,9.98470300,1567920119999,105104.07412442,93,2.28060800,24009.36242819,0
1567920120000,10529.75000000,10534.75000000,10525.98000000,10532.83000000,28.59073600,1567920179999,301061.89419386,137,24.27678100,255634.42009804,0
1567920180000,10534.93000000,10538.99000000,10533.14000000,10537.66000000,7.94759300,1567920239999,83742.88524962,126,3.27756100,34536.04687539,0
1567920240000,10538.06000000,10538.72000000,10535.70000000,10537.87000000,7.38537400,1567920299999,77825.97466114,107,4.26376900,44931.87540257,0
1567920300000,10537.97000000,10538.85000000,10526.38000000,10530.98000000,13.71487700,1567920359999,144449.26729235,139,6.60896400,69602.68010638,0
1567920360000,10530.41000000,10536.97000000,10530.01000000,10531.28000000,5.90205700,1567920419999,62166.22227161,74,4.33022800,45609.55637284,0
1567920420000,10531.28000000,10535.61000000,10526.40000000,10528.84000000,8.30757800,1567920479999,87489.18072812,95,4.40315300,46369.81876650,0
1567920480000,10528.62000000,10532.10000000,10528.00000000,10528.00000000,7.86557000,1567920539999,82820.02808710,98,4.65718400,49037.49241185,0
1567920540000,10528.02000000,10528.66000000,10525.02000000,10525.25000000,5.21532200,1567920599999,54902.17411801,63,2.57341000,27090.15222960,0
1567920600000,10525.19000000,10529.98000000,10524.78000000,10529.02000000,5.74019700,1567920659999,60426.20185015,114,3.64457400,38365.84804592,0
1567920660000,10529.02000000,10536.99000000,10527.70000000,10534.96000000,10.98063100,1567920719999,115672.69229607,115,9.35444900,98543.12071379,0
1567920720000,10537.00000000,10539.06000000,10534.01000000,10538.17000000,4.78533100,1567920779999,50422.35341236,91,2.73470500,28814.07744228,0
1567920780000,10539.06000000,10540.40000000,10535.90000000,10538.27000000,8.94486500,1567920839999,94268.95656641,111,5.87290500,61892.72850784,0
1567920840000,10539.05000000,10544.55000000,10539.05000000,10542.99000000,8.93368100,1567920899999,94172.11286157,122,4.03703000,42552.92282472,0
1567920900000,10542.99000000,10550.78000000,10542.85000000,10547.95000000,27.53279300,1567920959999,290407.62851515,227,20.73845900,218759.86387125,0
1567920960000,10547.96000000,10548.36000000,10539.12000000,10541.64000000,11.82260100,1567921019999,124654.15702891,138,5.41487400,57097.60532659,0
1567921020000,10540.21000000,10543.04000000,10531.00000000,10531.00000000,10.11572800,1567921079999,106591.44492968,132,3.42305100,36068.03573332,0
1567921080000,10531.00000000,10540.15000000,10530.02000000,10539.30000000,8.08421200,1567921139999,85162.93406166,95,7.24680200,76340.35846710,0
1567921140000,10537.92000000,10538.91000000,10536.62000000,10536.66000000,6.32793900,1567921199999,66681.62962496,84,3.78781000,39914.92357266,0
1567921200000,10536.68000000,10537.31000000,10530.27000000,10534.16000000,9.30500900,1567921259999,98018.28219342,84,7.30807800,76985.43915257,0
1567921260000,10532.57000000,10537.38000000,10530.40000000,10533.14000000,7.51477600,1567921319999,79162.35585813,121,3.28577200,34615.11861278,0
1567921320000,10534.91000000,10540.36000000,10533.15000000,10533.78000000,12.31115900,1567921379999,129738.99587292,108,6.60500400,69601.85791357,0
1567921380000,10533.66000000,10535.77000000,10531.00000000,10531.00000000,9.90426700,1567921439999,104319.31791433,89,1.78094100,18758.28741713,0
1567921440000,10531.38000000,10538.97000000,10531.00000000,10535.24000000,4.50159700,1567921499999,47419.45570433,79,3.03690800,31991.86589778,0
1567921500000,10535.24000000,10538.33000000,10531.39000000,10535.63000000,3.45042600,1567921559999,36349.39039372,89,2.05559400,21655.75052122,0
1567921560000,10535.49000000,10535.49000000,10531.31000000,10533.70000000,5.19662100,1567921619999,54739.52948574,74,2.18270500,22991.80132262,0
1567921620000,10533.00000000,10533.70000000,10529.06000000,10530.82000000,7.07232600,1567921679999,74475.11732931,101,3.07354200,32365.74569359,0
1567921680000,10529.17000000,10533.01000000,10529.17000000,10529.98000000,5.08531800,1567921739999,53551.05211935,81,2.67640000,28184.05766856,0
1567921740000,10529.55000000,10529.93000000,10524.75000000,10525.26000000,6.56867000,1567921799999,69149.38752184,100,2.90287900,30556.86203222,0
1567921800000,10525.94000000,10528.35000000,10524.75000000,10527.43000000,4.29926500,1567921859999,45253.98284841,79,2.07072300,21797.26677904,0
1567921860000,10527.23000000,10531.85000000,10526.71000000,10531.44000000,18.05854100,1567921919999,190158.14787813,172,16.07238400,169242.10655499,0
1567921920000,10531.38000000,10533.66000000,10528.31000000,10531.58000000,4.22842700,1567921979999,44531.13946027,93,2.05301200,21621.36199104,0
1567921980000,10531.46000000,10532.00000000,10528.55000000,10530.01000000,5.94797100,1567922039999,62637.11501494,75,4.42277900,46576.13373781,0
1567922040000,10530.00000000,10530.00000000,10525.10000000,10525.83000000,4.19805700,1567922099999,44195.02008801,70,2.33745500,24608.20962776,0
1567922100000,10525.97000000,10525.98000000,10522.54000000,10522.59000000,8.57033500,1567922159999,90196.57235091,114,1.75997100,18522.51507826,0
1567922160000,10522.58000000,10526.79000000,10511.15000000,10524.77000000,28.08982400,1567922219999,295445.36056550,297,4.39582100,46255.52520084,0
1567922220000,10524.79000000,10531.89000000,10522.13000000,10530.30000000,5.57779200,1567922279999,58730.19360725,117,3.35594600,35336.25445247,0
1567922280000,10530.32000000,10531.98000000,10530.32000000,10531.20000000,4.28222200,1567922339999,45095.09534085,78,1.46368100,15414.24519326,0
1567922340000,10531.88000000,10531.94000000,10525.57000000,10531.94000000,6.61606000,1567922399999,69665.42806264,137,2.63079600,27702.72060465,0
1567922400000,10530.05000000,10532.96000000,10528.26000000,10529.73000000,5.95905600,1567922459999,62758.71677920,90,4.59236500,48367.07030442,0
1567922460000,10528.14000000,10532.63000000,10526.96000000,10530.10000000,6.01238500,1567922519999,63302.73132068,105,3.78416500,39842.65539461,0
1567922520000,10529.34000000,10530.08000000,10525.57000000,10526.94000000,3.21057000,1567922579999,33799.87982525,82,2.05759500,21662.01454799,0
1567922580000,10525.72000000,10530.10000000,10525.70000000,10530.10000000,3.80448500,1567922639999,40055.16851837,73,2.56737800,27030.64011859,0
1567922640000,10530.08000000,10530.10000000,10523.00000000,10524.60000000,5.76112000,1567922699999,60643.03560131,114,2.00508600,21106.69398860,0
1567922700000,10523.99000000,10530.09000000,10522.70000000,10529.95000000,7.22784200,1567922759999,76067.73712357,111,5.24088400,55158.05023904,0
1567922760000,10529.97000000,10530.10000000,10527.28000000,10527.30000000,4.22547400,1567922819999,44485.20940367,98,2.40397600,25309.08173322,0
1567922820000,10527.77000000,10529.14000000,10524.42000000,10525.96000000,6.59133700,1567922879999,69388.45404255,81,3.90771100,41138.38284552,0
1567922880000,10526.46000000,10527.79000000,10523.70000000,10523.70000000,7.01900300,1567922939999,73879.39629069,99,1.80325900,18981.53655538,0
1567922940000,10524.34000000,10533.40000000,10523.39000000,10531.08000000,14.91315900,1567922999999,157002.05637470,156,10.31591200,108608.93680708,0
1567923000000,10531.59000000,10533.42000000,10524.44000000,10529.15000000,8.19947900,1567923059999,86346.50088395,120,5.51435500,58076.08149164,0
1567923060000,10527.77000000,10532.47000000,10525.49000000,10532.47000000,5.07121700,1567923119999,53390.03361720,110,1.96965000,20739.18036262,0
1567923120000,10532.20000000,10532.20000000,10525.06000000,10527.06000000,4.19057000,1567923179999,44121.30321907,87,2.64003400,27794.69341518,0
1567923180000,10527.08000000,10535.71000000,10527.08000000,10533.23000000,6.77328500,1567923239999,71344.15669324,132,5.38669200,56738.93187899,0
1567923240000,10532.08000000,10540.00000000,10530.73000000,10536.95000000,4.92374000,1567923299999,51877.19657479,121,3.94980000,41614.20290037,0
1567923300000,10536.40000000,10539.18000000,10534.83000000,10537.47000000,3.06001400,1567923359999,32242.48302878,96,1.92912200,20326.51949016,0
1567923360000,10537.47000000,10540.00000000,10531.72000000,10532.70000000,14.24403600,1567923419999,150089.96445423,181,11.26167500,118667.89318012,0
1567923420000,10531.76000000,10537.05000000,10531.75000000,10534.69000000,5.05546600,1567923479999,53257.32466370,91,3.07168600,32359.65584528,0
1567923480000,10533.94000000,10535.78000000,10531.41000000,10532.70000000,6.04126900,1567923539999,63637.91622881,90,3.53047300,37190.13275080,0
1567923540000,10532.24000000,10535.00000000,10531.41000000,10534.27000000,8.77712300,1567923599999,92447.36769028,120,3.54426700,37334.32592632,0
1567923600000,10533.02000000,10533.82000000,10528.40000000,10529.99000000,6.78036700,1567923659999,71405.24472375,118,2.93870100,30950.03816638,0
1567923660000,10528.42000000,10532.82000000,10528.42000000,10531.07000000,9.22596200,1567923719999,97148.99509174,128,6.71353700,70694.34179530,0
1567923720000,10530.36000000,10531.33000000,10525.28000000,10527.02000000,5.60601900,1567923779999,59027.15640955,91,4.36906900,46005.09297634,0
1567923780000,10525.33000000,10530.00000000,10524.11000000,10528.13000000,17.25636000,1567923839999,181656.19734314,109,7.56494200,79642.61117200,0
1567923840000,10527.33000000,10534.35000000,10526.89000000,10531.96000000,4.65868500,1567923899999,49057.55974667,93,3.19359400,33629.38258781,0
1567923900000,10529.69000000,10534.71000000,10527.86000000,10534.69000000,5.46392800,1567923959999,57544.71083258,93,4.16783000,43895.45066479,0
1567923960000,10532.69000000,10534.71000000,10527.05000000,10530.37000000,9.85336700,1567924019999,103749.64348827,150,4.28685000,45137.97021844,0
1567924020000,10530.50000000,10534.99000000,10529.51000000,10532.50000000,7.71400200,1567924079999,81240.60067775,113,4.49369800,47324.44496188,0
1567924080000,10534.99000000,10534.99000000,10527.00000000,10528.84000000,6.12479100,1567924139999,64486.83818466,103,2.00703000,21132.12837086,0
1567924140000,10528.09000000,10531.02000000,10523.68000000,10528.90000000,7.33800600,1567924199999,77246.42042006,103,3.31229400,34869.87618972,0
1567924200000,10527.18000000,10537.43000000,10527.16000000,10533.02000000,16.33304300,1567924259999,172043.77773796,240,13.35450600,140670.16771273,0
1567924260000,10534.02000000,10534.02000000,10526.06000000,10528.56000000,4.82467600,1567924319999,50800.70097183,121,1.97744200,20821.40125589,0
1567924320000,10527.02000000,10530.26000000,10526.88000000,10527.56000000,4.58198600,1567924379999,48243.59661304,113,2.76798200,29143.94903788,0
1567924380000,10528.24000000,10529.94000000,10527.88000000,10528.31000000,8.40856900,1567924439999,88538.94454413,90,7.49223200,78891.15259535,0
1567924440000,10529.01000000,10533.95000000,10526.02000000,10529.66000000,7.50280700,1567924499999,79007.00976466,147,5.61271500,59106.36762314,0
1567924500000,10529.45000000,10532.98000000,10527.89000000,10531.51000000,8.05791100,1567924559999,84855.15188770,121,6.72643800,70834.55488887,0
1567924560000,10531.51000000,10531.72000000,10528.05000000,10530.27000000,5.41828400,1567924619999,57057.66580697,90,2.96296900,31202.27412505,0
1567924620000,10530.23000000,10530.96000000,10527.88000000,10529.07000000,4.04928900,1567924679999,42635.23738125,87,2.57040500,27064.53466607,0
1567924680000,10529.00000000,10529.07000000,10526.00000000,10526.82000000,8.10600900,1567924739999,85337.89987894,101,1.99365900,20989.07243484,0
1567924740000,10526.84000000,10526.84000000,10525.21000000,10525.60000000,2.26052600,1567924799999,23794.87904205,63,1.36978400,14418.72448303,0
1567924800000,10525.98000000,10528.75000000,10524.58000000,10526.77000000,3.57004500,1567924859999,37578.20430428,82,1.57330100,16560.61576283,0
1567924860000,10528.29000000,10531.19000000,10526.19000000,10530.91000000,11.33154000,1567924919999,119310.17854882,128,8.61144800,90669.53657746,0
1567924920000,10530.92000000,10532.00000000,10530.00000000,10530.73000000,9.84261300,1567924979999,103655.92143325,110,8.12119400,85529.17405110,0
1567924980000,10531.57000000,10532.95000000,10527.96000000,10527.96000000,7.50185600,1567925039999,79002.33831018,129,3.63065800,38237.43365719,0
1567925040000,10529.53000000,10530.84000000,10528.06000000,10528.91000000,3.66552100,1567925099999,38597.57025127,78,1.55397900,16363.48261137,0
1567925100000,10528.91000000,10530.69000000,10528.52000000,10529.40000000,3.48986900,1567925159999,36745.60521659,74,1.93949900,20421.49108219,0
1567925160000,10529.50000000,10530.00000000,10527.96000000,10528.90000000,4.33342900,1567925219999,45626.85705831,77,1.89091800,19909.84198792,0
1567925220000,10527.96000000,10528.90000000,10526.00000000,10527.88000000,5.19846100,1567925279999,54724.79386133,105,2.54132900,26754.37969086,0
1567925280000,10526.36000000,10528.61000000,10521.45000000,10525.18000000,16.48652700,1567925339999,173508.59431622,183,2.43578100,25641.28136331,0
1567925340000,10527.23000000,10530.72000000,10525.72000000,10527.03000000,9.49280300,1567925399999,99952.37072988,113,8.60996200,90657.45956166,0
1567925400000,10527.75000000,10529.36000000,10524.59000000,10527.32000000,4.37306300,1567925459999,46034.65013474,95,3.41346900,35932.85017023,0
1567925460000,10527.72000000,10529.36000000,10525.72000000,10527.11000000,1.97326000,1567925519999,20774.28914809,55,0.99307700,10455.38307406,0
1567925520000,10527.42000000,10534.99000000,10527.06000000,10531.88000000,3.20159100,1567925579999,33717.12885932,103,2.23505000,23538.40002248,0
1567925580000,10530.51000000,10533.78000000,10529.26000000,10532.26000000,4.61017700,1567925639999,48553.40575272,108,3.29795400,34733.98887990,0
1567925640000,10532.30000000,10536.22000000,10531.90000000,10536.22000000,4.43043900,1567925699999,46669.00415866,86,3.09167700,32568.36366773,0
1567925700000,10535.56000000,10536.22000000,10531.92000000,10533.42000000,3.28453800,1567925759999,34600.29880307,93,1.75498800,18488.38629156,0
1567925760000,10533.36000000,10536.74000000,10532.91000000,10535.98000000,3.51069800,1567925819999,36984.36538562,89,1.69381800,17844.76048184,0
1567925820000,10534.52000000,10545.47000000,10533.18000000,10543.69000000,19.17809300,1567925879999,202141.46224811,227,13.81073200,145563.31028561,0
1567925880000,10543.92000000,10550.07000000,10543.90000000,10550.04000000,7.80318100,1567925939999,82309.33333439,168,4.86315600,51297.93156025,0
1567925940000,10550.03000000,10557.09000000,10550.00000000,10552.03000000,11.63421800,1567925999999,122785.30520011,278,6.48265700,68417.39882838,0
1567926000000,10552.03000000,10555.94000000,10547.04000000,10553.89000000,33.81331100,1567926059999,356762.73426062,178,17.26399900,182161.75364081,0
1567926060000,10553.21000000,10556.81000000,10550.56000000,10553.84000000,10.01138700,1567926119999,105661.87816328,166,6.14813600,64889.59465285,0
1567926120000,10553.84000000,10555.82000000,10553.84000000,10555.24000000,4.90800000,1567926179999,51804.15917372,108,3.29738500,34804.80610400,0
1567926180000,10554.77000000,10559.74000000,10552.37000000,10557.14000000,7.54983700,1567926239999,79689.05570882,121,5.20823900,54975.43008784,0
1567926240000,10556.08000000,10558.66000000,10554.04000000,10556.06000000,6.57874100,1567926299999,69446.00670243,132,3.48014600,36737.17485043,0
1567926300000,10556.06000000,10560.00000000,10556.06000000,10558.22000000,5.22667200,1567926359999,55184.10873044,113,3.32786900,35137.55024354,0
1567926360000,10557.37000000,10559.48000000,10552.22000000,10556.38000000,10.01529800,1567926419999,105726.15748713,162,4.90194900,51746.72477938,0
1567926420000,10554.99000000,10556.60000000,10543.96000000,10547.25000000,10.31777300,1567926479999,108863.94654402,189,4.18296900,44141.72907317,0
1567926480000,10546.91000000,10548.95000000,10543.90000000,10545.13000000,5.27176300,1567926539999,55595.64131140,168,3.73074100,39344.71835639,0
1567926540000,10544.42000000,10553.35000000,10542.26000000,10552.94000000,7.34371500,1567926599999,77448.89826967,143,5.28557000,55744.52995808,0
1567926600000,10552.94000000,10557.42000000,10542.46000000,10542.46000000,10.56735500,1567926659999,111490.86846611,206,2.58722600,27296.50090467,0
1567926660000,10544.07000000,10544.98000000,10536.40000000,10537.71000000,13.00234800,1567926719999,137065.23225408,172,4.78484600,50441.25365305,0
1567926720000,10537.73000000,10547.05000000,10535.80000000,10544.85000000,7.75123300,1567926779999,81689.58932579,79,2.90230100,30593.06537456,0
1567926780000,10544.85000000,10545.87000000,10541.63000000,10545.87000000,4.57115600,1567926839999,48201.35097468,102,2.62742900,27706.31619543,0
1567926840000,10545.87000000,10553.69000000,10542.09000000,10544.68000000,12.18400400,1567926899999,128515.40735436,180,9.51058200,100316.16180035,0
1567926900000,10544.85000000,10551.99000000,10539.22000000,10549.45000000,7.39371700,1567926959999,77971.47912656,160,3.97356000,41905.83999696,0
1567926960000,10548.52000000,10549.32000000,10542.66000000,10544.73000000,3.82279600,1567927019999,40312.46926713,62,1.37850800,14537.60934412,0
1567927020000,10544.72000000,10545.00000000,10540.98000000,10542.45000000,4.72790700,1567927079999,49847.87363141,91,2.91232600,30705.10135491,0
1567927080000,10542.45000000,10546.74000000,10536.03000000,10539.34000000,13.85189100,1567927139999,146003.34080607,145,2.45172900,25845.93032267,0
1567927140000,10539.29000000,10539.93000000,10538.46000000,10539.93000000,4.52896100,1567927199999,47731.08867051,89,3.04747600,32117.79371326,0
1567927200000,10538.49000000,10539.44000000,10535.13000000,10538.28000000,5.29132400,1567927259999,55759.18164499,124,2.10248900,22156.93592712,0
1567927260000,10539.35000000,10543.07000000,10536.20000000,10538.81000000,3.17185800,1567927319999,33424.95557728,85,1.13140100,11922.38397126,0
1567927320000,10538.81000000,10538.81000000,10535.00000000,10535.75000000,4.52133800,1567927379999,47638.87338332,90,2.87945600,30339.79555374,0
1567927380000,10537.25000000,10537.74000000,10535.02000000,10537.17000000,2.95418900,1567927439999,31127.24152722,60,1.45910600,15374.49598674,0
1567927440000,10535.71000000,10537.99000000,10535.38000000,10535.73000000,3.01042300,1567927499999,31719.78341683,91,1.47047500,15493.92322934,0
1567927500000,10535.74000000,10539.42000000,10532.70000000,10533.98000000,11.25725800,1567927559999,118606.33322245,170,3.49510100,36825.14077964,0
1567927560000,10533.98000000,10538.89000000,10532.77000000,10537.23000000,4.16656300,1567927619999,43892.90783266,103,2.65642100,27984.84519879,0
1567927620000,10537.23000000,10541.57000000,10533.59000000,10535.19000000,3.43907900,1567927679999,36238.87340672,92,2.11659500,22302.07271140,0
1567927680000,10534.53000000,10536.26000000,10534.28000000,10535.21000000,3.99501900,1567927739999,42087.78238668,90,2.68039400,28238.51433805,0
1567927740000,10534.52000000,10536.26000000,10534.52000000,10535.82000000,2.05058300,1567927799999,21603.88237718,55,1.06309400,11200.40874950,0
1567927800000,10536.03000000,10541.08000000,10533.27000000,10540.02000000,6.31956100,1567927859999,66592.84610122,94,4.21155700,44380.89864175,0
1567927860000,10540.00000000,10541.03000000,10538.15000000,10538.15000000,2.38145500,1567927919999,25098.48138868,64,1.26991700,13383.85171079,0
1567927920000,10539.69000000,10541.65000000,10537.34000000,10540.30000000,3.47035600,1567927979999,36575.81853688,70,2.43412200,25654.88018890,0
1567927980000,10538.76000000,10544.97000000,10537.53000000,10539.99000000,11.37057200,1567928039999,119868.91076618,118,9.70710700,102336.05163336,0
1567928040000,10540.01000000,10540.23000000,10536.10000000,10539.01000000,5.21266900,1567928099999,54934.31231510,86,3.25400400,34293.27360981,0
1567928100000,10539.03000000,10539.56000000,10531.90000000,10532.02000000,6.40589300,1567928159999,67483.29986884,136,2.86907600,30226.56206777,0
1567928160000,10532.02000000,10536.27000000,10531.93000000,10535.02000000,4.47145700,1567928219999,47104.81624529,100,2.65849200,28006.95806896,0
1567928220000,10534.32000000,10538.05000000,10531.99000000,10531.99000000,5.96381500,1567928279999,62829.80874814,117,2.69264200,28370.97156841,0
1567928280000,10533.17000000,10535.06000000,10525.00000000,10526.07000000,14.58431800,1567928339999,153554.06987927,226,4.10650500,43237.52965812,0
1567928340000,10525.03000000,10527.78000000,10523.94000000,10525.84000000,9.28709800,1567928399999,97749.06133309,142,5.95390300,62666.67534446,0
1567928400000,10525.82000000,10530.51000000,10518.53000000,10524.00000000,23.50166400,1567928459999,247301.72128081,318,5.00119500,52641.43974358,0
1567928460000,10521.03000000,10524.09000000,10513.65000000,10517.19000000,17.14601900,1567928519999,180348.78177164,247,4.41397600,46433.04090249,0
1567928520000,10517.13000000,10525.00000000,10515.52000000,10521.18000000,11.04602700,1567928579999,116210.66444586,175,6.75098000,71027.32076676,0
1567928580000,10521.89000000,10524.90000000,10513.97000000,10524.18000000,7.83070100,1567928639999,82382.46930171,108,2.29002600,24095.57999866,0
1567928640000,10524.20000000,10524.20000000,10517.96000000,10519.27000000,9.50376300,1567928699999,99988.27799917,135,5.67912200,59749.65843350,0
1567928700000,10520.06000000,10520.06000000,10515.25000000,10515.27000000,4.93676700,1567928759999,51921.61327507,109,2.33015600,24509.19476778,0
1567928760000,10518.41000000,10518.41000000,10512.95000000,10513.51000000,8.21628800,1567928819999,86391.94967999,161,2.41846000,25431.37907958,0
1567928820000,10512.95000000,10522.14000000,10512.95000000,10518.93000000,9.00824000,1567928879999,94749.50189055,118,7.02140500,73851.98893830,0
1567928880000,10520.20000000,10522.13000000,10516.48000000,10518.10000000,4.64333500,1567928939999,48844.96927054,122,2.85232500,30006.07126988,0
1567928940000,10519.00000000,10520.00000000,10516.57000000,10519.55000000,4.10803300,1567928999999,43211.90924503,92,3.03846000,31961.56782222,0
1567929000000,10520.00000000,10520.00000000,10514.85000000,10520.00000000,7.40363900,1567929059999,77869.31822578,122,3.51006700,36923.53732315,0
1567929060000,10520.00000000,10524.79000000,10519.42000000,10522.96000000,6.69000900,1567929119999,70390.14524712,113,5.11296900,53796.75814517,0
1567929120000,10523.16000000,10533.92000000,10523.00000000,10525.00000000,19.64153700,1567929179999,206802.38833587,213,16.58671900,174641.22331956,0
1567929180000,10525.93000000,10528.64000000,10518.35000000,10518.40000000,8.77483600,1567929239999,92341.32745169,124,4.25027800,44726.54510098,0
1567929240000,10519.04000000,10527.27000000,10519.04000000,10525.52000000,8.55679900,1567929299999,90035.96567380,127,6.26187400,65889.31074103,0
1567929300000,10523.49000000,10525.36000000,10521.05000000,10524.38000000,2.94030500,1567929359999,30943.76175233,80,2.02827700,21345.65504650,0
1567929360000,10525.00000000,10528.16000000,10520.96000000,10524.15000000,5.07391700,1567929419999,53403.74416998,101,2.18270300,22972.40079116,0
1567929420000,10525.01000000,10525.84000000,10522.57000000,10525.50000000,3.63787300,1567929479999,38287.34463731,69,1.84230100,19389.70411297,0
1567929480000,10525.55000000,10526.21000000,10521.42000000,10522.70000000,3.43578000,1567929539999,36160.50891758,66,2.43757200,25655.92020763,0
1567929540000,10523.54000000,10525.88000000,10517.36000000,10518.46000000,8.92448200,1567929599999,93898.37196455,150,2.58574600,27205.68182937,0
1567929600000,10518.00000000,10520.34000000,10514.52000000,10520.31000000,11.50057200,1567929659999,120950.01745240,147,5.87327200,61772.35174460,0
1567929660000,10519.63000000,10522.86000000,10518.54000000,10522.10000000,6.36790500,1567929719999,66998.50526892,105,5.50264300,57895.16613442,0
1567929720000,10522.52000000,10522.52000000,10517.14000000,10520.00000000,9.63464700,1567929779999,101360.03380893,143,2.72485000,28668.16153825,0
1567929780000,10520.98000000,10522.86000000,10515.12000000,10518.64000000,5.98555200,1567929839999,62961.68993898,86,2.68877800,28284.61317485,0
1567929840000,10519.78000000,10520.00000000,10512.00000000,10513.90000000,14.49622100,1567929899999,152426.65874425,102,5.52095600,58064.44709955,0
1567929900000,10512.06000000,10519.77000000,10512.06000000,10516.29000000,7.54245800,1567929959999,79311.06240888,98,5.20383600,54719.87295437,0
1567929960000,10517.34000000,10517.82000000,10514.73000000,10516.25000000,5.56652400,1567930019999,58540.28290997,98,2.58825300,27219.79896835,0
1567930020000,10515.46000000,10520.00000000,10515.46000000,10519.39000000,5.83778500,1567930079999,61399.04822215,117,3.94438000,41485.39492867,0
1567930080000,10518.41000000,10519.42000000,10517.39000000,10517.68000000,2.91371200,1567930139999,30647.92139972,62,2.36647300,24892.04088477,0
1567930140000,10517.68000000,10519.62000000,10517.14000000,10518.43000000,3.25102700,1567930199999,34196.65435936,70,1.65163100,17373.21757776,0
1567930200000,10519.62000000,10520.00000000,10518.41000000,10520.00000000,4.10089200,1567930259999,43138.75042073,101,2.78521100,29299.23854185,0
1567930260000,10520.00000000,10520.00000000,10518.13000000,10520.00000000,6.79508200,1567930319999,71481.95656514,97,4.92158400,51774.43301831,0
1567930320000,10519.01000000,10520.00000000,10518.13000000,10518.15000000,3.06118100,1567930379999,32201.87050474,97,1.92441300,20244.26512322,0
1567930380000,10518.15000000,10519.99000000,10516.97000000,10519.76000000,2.44233200,1567930439999,25691.81472073,88,1.20349400,12660.45799618,0
