open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
1568638440000,10148.95000000,10148.95000000,10142.35000000,10145.11000000,39.75326200,1568638499999,403289.30577901,291,10.73941900,108949.77761616,0
1568638500000,10145.29000000,10148.46000000,10132.86000000,10135.97000000,67.75889800,1568638559999,687094.25142118,567,29.34630600,297588.14069874,0
1568638560000,10135.35000000,10146.27000000,10135.35000000,10146.17000000,20.76844400,1568638619999,210643.54341822,264,13.01164800,131975.81388265,0
1568638620000,10146.27000000,10153.93000000,10140.01000000,10140.38000000,51.10853700,1568638679999,518657.80637417,425,23.30259400,236508.04815337,0
1568638680000,10141.80000000,10153.15000000,10140.79000000,10147.74000000,19.50797500,1568638739999,197975.22360421,243,9.30549400,94427.41539590,0
1568638740000,10147.74000000,10149.87000000,10145.33000000,10148.30000000,13.38331000,1568638799999,135806.06567242,188,7.74868600,78629.54726449,0
1568638800000,10148.30000000,10148.62000000,10133.02000000,10145.22000000,49.00325700,1568638859999,496909.08932453,418,16.90328600,171426.44735985,0
1568638860000,10145.61000000,10145.61000000,10134.60000000,10135.56000000,25.91562900,1568638919999,262709.60403781,308,15.93418600,161524.58328072,0
1568638920000,10135.86000000,10137.70000000,10123.01000000,10125.05000000,97.02210700,1568638979999,982568.14196752,822,26.10191800,264341.73181337,0
1568638980000,10125.44000000,10138.93000000,10125.00000000,10136.58000000,66.54910200,1568639039999,674402.93246877,444,52.51452600,532178.93251128,0
1568639040000,10136.58000000,10145.30000000,10136.19000000,10143.46000000,37.38331500,1568639099999,379049.29827526,327,30.18208400,306032.63081954,0
1568639100000,10143.46000000,10143.52000000,10133.88000000,10135.88000000,30.96962400,1568639159999,314039.73764929,310,11.98216800,121511.65080691,0
1568639160000,10135.89000000,10143.53000000,10134.08000000,10143.32000000,25.35824100,1568639219999,257139.43217624,276,17.79976600,180498.41079681,0
1568639220000,10143.44000000,10143.53000000,10137.16000000,10139.69000000,26.06538700,1568639279999,264339.03099853,233,12.10252100,122736.32692195,0
1568639280000,10139.56000000,10146.51000000,10139.07000000,10146.51000000,25.94739700,1568639339999,263176.15930946,221,22.36303100,226824.06173798,0
1568639340000,10145.07000000,10155.00000000,10144.44000000,10155.00000000,23.20541000,1568639399999,235550.53566056,239,18.97072200,192568.48394469,0
1568639400000,10155.00000000,10163.98000000,10151.87000000,10161.07000000,50.16084100,1568639459999,509601.88758405,420,33.86326500,344022.96204360,0
1568639460000,10161.07000000,10164.49000000,10160.43000000,10163.06000000,22.25223900,1568639519999,226138.30584622,272,10.47733900,106480.45290033,0
1568639520000,10163.43000000,10168.79000000,10162.66000000,10166.32000000,45.33490100,1568639579999,460788.89224289,241,36.28412500,368793.65948662,0
1568639580000,10167.17000000,10168.80000000,10165.20000000,10168.72000000,18.69928600,1568639639999,190126.59036944,227,10.62336700,108018.37695519,0
1568639640000,10168.74000000,10180.00000000,10168.72000000,10179.98000000,30.76490000,1568639699999,312978.96879681,365,18.91884800,192474.37703780,0
1568639700000,10179.98000000,10180.68000000,10170.00000000,10175.01000000,85.62155700,1568639759999,871196.50832561,553,33.67783600,342704.16940582,0
1568639760000,10174.94000000,10174.94000000,10165.07000000,10169.23000000,35.67916700,1568639819999,362900.88464764,362,14.65108900,149042.24350622,0
1568639820000,10169.22000000,10169.22000000,10156.26000000,10157.25000000,58.64528800,1568639879999,596071.99227361,325,6.99980100,71141.94296745,0
1568639880000,10158.16000000,10163.73000000,10156.67000000,10163.73000000,9.96669900,1568639939999,101259.77192970,150,5.59221100,56818.44587746,0
1568639940000,10163.73000000,10169.52000000,10163.73000000,10166.92000000,22.06086400,1568639999999,224272.08573336,202,14.12049500,143546.62101981,0
1568640000000,10167.84000000,10168.53000000,10166.07000000,10167.49000000,11.54630200,1568640059999,117394.58925548,168,5.05366200,51383.11920826,0
1568640060000,10167.49000000,10173.28000000,10167.00000000,10171.34000000,15.98168800,1568640119999,162537.61332725,229,9.67388400,98388.49352459,0
1568640120000,10171.83000000,10174.08000000,10167.20000000,10167.74000000,19.85288400,1568640179999,201913.61977192,248,8.68184900,88304.87978133,0
1568640180000,10167.77000000,10170.45000000,10164.61000000,10166.45000000,11.84229300,1568640239999,120393.35935729,160,6.33954800,64451.06009664,0
1568640240000,10166.45000000,10168.00000000,10165.20000000,10165.20000000,15.61061000,1568640299999,158711.87678057,138,5.04673600,51312.86153364,0
1568640300000,10165.83000000,10166.95000000,10165.20000000,10165.30000000,8.71744000,1568640359999,88618.67490928,109,3.84745000,39112.85518085,0
1568640360000,10165.32000000,10165.32000000,10165.00000000,10165.26000000,20.33548900,1568640419999,206715.93317224,175,13.21767400,134361.58122741,0
1568640420000,10165.24000000,10165.30000000,10156.27000000,10159.98000000,25.38291700,1568640479999,257946.78097564,299,5.67747400,57687.46451680,0
1568640480000,10158.93000000,10165.32000000,10158.10000000,10163.77000000,13.31457200,1568640539999,135317.31537303,219,8.35694600,84932.96597317,0
1568640540000,10163.77000000,10167.00000000,10163.77000000,10166.68000000,12.02851100,1568640599999,122285.02999772,151,5.21500600,53016.98351735,0
1568640600000,10166.75000000,10166.96000000,10160.00000000,10161.40000000,14.34551700,1568640659999,145815.17475819,174,4.92497200,50063.23520679,0
1568640660000,10161.40000000,10165.41000000,10160.00000000,10163.00000000,18.42344100,1568640719999,187204.78348190,192,7.17075300,72872.43611097,0
1568640720000,10162.70000000,10165.41000000,10152.10000000,10154.76000000,51.12084800,1568640779999,519212.45001160,411,29.82307100,302873.74891678,0
1568640780000,10154.79000000,10155.61000000,10152.10000000,10153.28000000,16.17324200,1568640839999,164213.08280391,198,7.68576200,78037.27338541,0
1568640840000,10153.22000000,10153.73000000,10144.44000000,10147.96000000,37.42818500,1568640899999,379893.65400720,308,5.60608100,56904.48578364,0
1568640900000,10148.01000000,10158.35000000,10147.81000000,10152.66000000,57.88222500,1568640959999,587670.22765632,341,43.98736200,446604.94856594,0
1568640960000,10152.47000000,10153.00000000,10135.82000000,10139.93000000,103.96127600,1568641019999,1054509.20246592,572,38.85895400,394130.07175049,0
1568641020000,10142.19000000,10148.42000000,10136.01000000,10142.63000000,27.52457200,1568641079999,279156.53054733,286,15.74793600,159730.04559120,0
1568641080000,10143.17000000,10146.53000000,10137.33000000,10143.58000000,18.76743800,1568641139999,190297.22941257,200,5.65540000,57356.56633919,0
1568641140000,10144.72000000,10150.81000000,10142.61000000,10150.81000000,9.40697100,1568641199999,95439.38024874,153,6.13355900,62232.66605460,0
1568641200000,10150.65000000,10151.41000000,10147.15000000,10148.74000000,12.37999200,1568641259999,125656.68976130,136,8.60993400,87394.07727550,0
1568641260000,10148.38000000,10148.74000000,10143.58000000,10146.00000000,6.98529000,1568641319999,70874.10872382,137,3.59147200,36441.02677608,0
1568641320000,10147.19000000,10149.98000000,10145.55000000,10149.67000000,8.74200700,1568641379999,88706.69919579,128,4.03331600,40928.77899849,0
1568641380000,10149.67000000,10150.00000000,10145.34000000,10145.34000000,11.88945600,1568641439999,120658.89701273,205,5.21644500,52940.43827082,0
1568641440000,10146.61000000,10148.32000000,10141.94000000,10143.57000000,16.65559700,1568641499999,168989.71998658,191,4.73481300,48039.10795066,0
1568641500000,10143.57000000,10145.96000000,10141.48000000,10142.95000000,4.73014600,1568641559999,47981.82077366,129,3.16221300,32077.50927205,0
1568641560000,10143.76000000,10144.63000000,10140.01000000,10142.07000000,13.64778100,1568641619999,138420.39768621,244,5.73711900,58194.34539554,0
1568641620000,10142.80000000,10144.99000000,10140.00000000,10144.70000000,12.04622700,1568641679999,122177.70880292,184,5.97917100,60648.81041328,0
1568641680000,10144.87000000,10145.99000000,10143.00000000,10144.19000000,19.50253400,1568641739999,197840.76563847,170,10.41859400,105691.53827252,0
1568641740000,10144.60000000,10145.90000000,10138.38000000,10138.39000000,22.05499900,1568641799999,223678.72803891,227,6.45822800,65499.54860501,0
1568641800000,10138.97000000,10139.62000000,10135.36000000,10138.09000000,14.64667400,1568641859999,148480.38504943,250,7.71454600,78209.81004467,0
1568641860000,10138.05000000,10140.77000000,10136.12000000,10137.82000000,20.96746100,1568641919999,212576.55757117,178,13.11905600,133005.71699114,0
1568641920000,10136.68000000,10139.59000000,10126.14000000,10128.49000000,65.09624000,1568641979999,659597.20027217,457,9.43764200,95635.86373930,0
1568641980000,10128.49000000,10141.60000000,10128.47000000,10132.55000000,80.46997500,1568642039999,815563.03124128,511,67.30309600,682103.30406278,0
1568642040000,10130.38000000,10130.57000000,10124.14000000,10128.56000000,46.76211100,1568642099999,473576.04257446,399,23.33054300,236299.74039664,0
1568642100000,10130.28000000,10144.36000000,10128.71000000,10144.28000000,24.16728500,1568642159999,244965.94616064,280,16.42183700,166474.50635350,0
1568642160000,10142.07000000,10144.35000000,10134.77000000,10137.10000000,12.88169200,1568642219999,130613.78181238,231,6.04166700,61262.46463956,0
1568642220000,10137.26000000,10142.84000000,10135.83000000,10141.56000000,19.82382900,1568642279999,201021.56400296,200,12.09911000,122697.82294486,0
1568642280000,10142.00000000,10142.84000000,10140.00000000,10142.21000000,23.58961300,1568642339999,239228.15098134,215,9.02403800,91516.70547209,0
1568642340000,10142.12000000,10150.10000000,10141.42000000,10150.04000000,28.28903800,1568642399999,287009.47442734,245,23.01631300,233516.48482057,0
1568642400000,10150.09000000,10153.10000000,10137.68000000,10142.96000000,40.17334900,1568642459999,407469.13731145,296,9.63097200,97687.54968036,0
1568642460000,10143.81000000,10144.00000000,10132.91000000,10142.67000000,27.31502200,1568642519999,276921.03471102,280,8.20696900,83207.01674046,0
1568642520000,10142.67000000,10143.70000000,10136.01000000,10136.74000000,20.79463500,1568642579999,210838.15091893,215,11.93178400,120985.63532928,0
1568642580000,10138.24000000,10142.56000000,10136.00000000,10139.95000000,62.42313500,1568642639999,632773.89018766,228,43.07414500,436619.16564455,0
1568642640000,10141.47000000,10141.47000000,10135.62000000,10138.62000000,16.14787000,1568642699999,163696.23435156,161,6.90974400,70047.11560900,0
1568642700000,10138.01000000,10139.52000000,10132.43000000,10136.09000000,18.61698200,1568642759999,188697.69000701,201,6.26504100,63503.38545534,0
1568642760000,10135.43000000,10143.32000000,10133.16000000,10136.25000000,20.70141800,1568642819999,209869.73593282,325,10.10081000,102403.03367332,0
1568642820000,10139.43000000,10140.25000000,10135.00000000,10136.91000000,14.32614100,1568642879999,145236.73100287,161,8.33707800,84519.97648004,0
1568642880000,10136.53000000,10141.06000000,10134.93000000,10137.31000000,13.46392300,1568642939999,136497.16357014,181,8.27325300,83878.12049318,0
1568642940000,10137.29000000,10138.86000000,10132.30000000,10136.98000000,21.18099500,1568642999999,214666.27724497,190,8.32567300,84385.21709603,0
1568643000000,10137.96000000,10137.97000000,10127.21000000,10132.18000000,33.37539900,1568643059999,338153.23773968,314,13.45907400,136366.52723250,0
1568643060000,10132.20000000,10134.55000000,10129.74000000,10129.99000000,26.30665100,1568643119999,266531.05449420,227,9.98353200,101147.83761345,0
1568643120000,10130.00000000,10130.00000000,10123.33000000,10123.33000000,21.46304300,1568643179999,217368.71231809,264,7.91163000,80138.47082055,0
1568643180000,10123.33000000,10136.63000000,10112.15000000,10133.32000000,153.17697100,1568643239999,1550458.97276450,1019,83.09321000,841135.91063244,0
1568643240000,10134.62000000,10142.48000000,10133.31000000,10140.29000000,17.22428100,1568643299999,174639.04606973,214,12.00543000,121721.33995786,0
1568643300000,10139.06000000,10142.48000000,10131.60000000,10142.22000000,27.13824000,1568643359999,275088.17643163,274,12.96181800,131393.30580845,0
1568643360000,10142.00000000,10147.87000000,10139.55000000,10139.55000000,34.09171100,1568643419999,345794.48528137,346,17.19531100,174427.92324598,0
1568643420000,10139.06000000,10140.50000000,10135.00000000,10137.78000000,10.60417500,1568643479999,107507.98580239,177,6.85191100,69469.20906770,0
1568643480000,10137.57000000,10144.00000000,10137.57000000,10143.06000000,12.00855800,1568643539999,121778.84995246,168,8.59967600,87211.12099244,0
1568643540000,10142.33000000,10144.00000000,10142.07000000,10144.00000000,25.90224300,1568643599999,262744.38506329,123,24.26115100,246099.09413594,0
1568643600000,10143.99000000,10145.00000000,10143.57000000,10145.00000000,7.62469700,1568643659999,77345.08423931,131,4.85737400,49273.74815392,0
1568643660000,10145.00000000,10150.00000000,10144.62000000,10150.00000000,20.73809000,1568643719999,210462.13981872,194,16.23487200,164767.00326601,0
1568643720000,10150.00000000,10154.65000000,10149.99000000,10152.82000000,21.43975100,1568643779999,217652.39656454,241,17.42609100,176905.67115388,0
1568643780000,10153.51000000,10157.57000000,10151.00000000,10155.14000000,17.12590300,1568643839999,173907.59046839,255,5.96338800,60558.43181799,0
1568643840000,10155.14000000,10156.71000000,10154.65000000,10156.67000000,29.58597200,1568643899999,300448.49856680,161,24.96673400,253540.08458420,0
1568643900000,10156.66000000,10157.01000000,10152.59000000,10154.08000000,16.50197000,1568643959999,167581.71844269,188,6.27519000,63728.69081680,0
1568643960000,10154.72000000,10156.43000000,10150.13000000,10154.09000000,23.84181000,1568644019999,242093.09222511,218,14.66169000,148880.33634604,0
1568644020000,10154.87000000,10157.57000000,10153.56000000,10157.08000000,14.32304600,1568644079999,145453.96151326,166,9.92434300,100785.11452509,0
1568644080000,10157.07000000,10160.10000000,10155.00000000,10159.60000000,22.25901800,1568644139999,226122.23210841,248,11.88884100,120778.32509041,0
1568644140000,10157.64000000,10158.86000000,10149.62000000,10153.36000000,18.90498000,1568644199999,191939.33968985,278,6.43925400,65377.09570549,0
1568644200000,10153.28000000,10155.12000000,10151.67000000,10155.12000000,8.82928100,1568644259999,89656.04439480,142,4.72058200,47935.66114634,0
1568644260000,10155.08000000,10163.41000000,10154.51000000,10163.40000000,104.73541800,1568644319999,1064320.39954395,359,27.17729100,276099.69276038,0
1568644320000,10163.40000000,10163.41000000,10157.86000000,10158.92000000,23.57954900,1568644379999,239623.73670011,180,2.46190300,25013.06035044,0
1568644380000,10158.00000000,10160.00000000,10157.52000000,10159.50000000,8.66310200,1568644439999,88011.68872811,132,5.86345100,59570.15384554,0
1568644440000,10159.27000000,10162.27000000,10158.45000000,10160.00000000,10.82744100,1568644499999,110010.93377854,169,4.16012700,42268.84466107,0
1568644500000,10159.92000000,10167.46000000,10159.92000000,10165.00000000,52.03101900,1568644559999,528874.07178667,443,20.00771600,203343.82425364,0
1568644560000,10165.00000000,10167.72000000,10162.80000000,10163.02000000,25.92805900,1568644619999,263569.23535889,261,5.22874600,53155.42085504,0
1568644620000,10164.43000000,10166.25000000,10161.10000000,10161.10000000,9.00750100,1568644679999,91551.46948347,164,2.67395000,27178.75758320,0
1568644680000,10162.45000000,10165.70000000,10160.00000000,10160.00000000,11.98353500,1568644739999,121766.46378281,154,3.38069600,34353.79354848,0
1568644740000,10160.03000000,10160.11000000,10154.32000000,10155.33000000,25.34422000,1568644799999,257458.62570486,194,5.86943500,59617.69152894,0
1568644800000,10155.00000000,10155.74000000,10153.00000000,10153.47000000,38.54977600,1568644859999,391443.20891267,224,14.33934000,145609.69522347,0
1568644860000,10154.00000000,10155.00000000,10151.62000000,10153.68000000,11.84235100,1568644919999,120243.02668876,176,4.03864400,41007.54328335,0
1568644920000,10152.00000000,10158.10000000,10151.76000000,10157.99000000,15.84879400,1568644979999,160933.78232719,267,10.31558900,104753.41391140,0
1568644980000,10157.99000000,10158.13000000,10145.00000000,10147.03000000,39.67364800,1568645039999,402727.21973469,445,16.02261000,162641.57714988,0
1568645040000,10147.94000000,10149.61000000,10147.00000000,10148.31000000,11.86687000,1568645099999,120426.90304347,223,7.36500100,74744.57151929,0
1568645100000,10147.04000000,10148.97000000,10143.00000000,10143.91000000,25.26549900,1568645159999,256357.88981597,211,13.05539300,132468.81624621,0
1568645160000,10143.94000000,10145.52000000,10140.00000000,10142.41000000,19.76860100,1568645219999,200504.84602779,190,2.37906100,24130.66628074,0
1568645220000,10141.99000000,10142.51000000,10135.06000000,10137.57000000,21.42106200,1568645279999,217204.94124492,271,5.42353400,54992.61670936,0
1568645280000,10136.12000000,10144.00000000,10135.00000000,10140.84000000,37.40647500,1568645339999,379316.12726954,389,25.31668900,256752.63620324,0
1568645340000,10138.99000000,10144.94000000,10138.92000000,10143.83000000,10.51668000,1568645399999,106655.33040402,131,6.19677700,62845.15493453,0
1568645400000,10143.84000000,10145.49000000,10143.00000000,10145.26000000,9.06856700,1568645459999,91991.77511131,122,5.32345000,54001.90560130,0
1568645460000,10145.36000000,10147.70000000,10145.26000000,10147.42000000,11.83333800,1568645519999,120066.84593688,191,6.28605500,63782.21627762,0
1568645520000,10147.42000000,10148.45000000,10143.09000000,10143.81000000,42.28276700,1568645579999,429051.45753274,253,6.26808100,63602.87238400,0
1568645580000,10143.11000000,10147.49000000,10143.00000000,10146.96000000,24.65868600,1568645639999,250149.79723824,234,9.13444500,92680.50839081,0
1568645640000,10145.75000000,10148.48000000,10144.80000000,10144.81000000,10.26974600,1568645699999,104206.84037353,170,5.21029500,52869.15549682,0
1568645700000,10146.00000000,10146.00000000,10139.00000000,10139.54000000,28.53597800,1568645759999,289443.79573619,227,4.16674000,42265.09732375,0
1568645760000,10140.01000000,10141.82000000,10138.37000000,10140.71000000,8.46920500,1568645819999,85880.90856519,118,5.79442800,58758.71207746,0
1568645820000,10139.46000000,10141.91000000,10135.17000000,10138.56000000,14.28085100,1568645879999,144789.88504152,196,5.03707300,51069.52471497,0
1568645880000,10138.56000000,10140.70000000,10135.07000000,10136.88000000,6.73400500,1568645939999,68267.70903581,134,2.65863500,26954.12230115,0
1568645940000,10137.75000000,10139.00000000,10135.28000000,10138.27000000,14.61955000,1568645999999,148197.57947778,181,5.78721900,58668.50560492,0
1568646000000,10138.24000000,10141.89000000,10130.43000000,10141.20000000,27.43526400,1568646059999,278075.02099235,352,12.88756300,130640.21792577,0
1568646060000,10139.74000000,10144.54000000,10127.00000000,10131.68000000,60.51440100,1568646119999,613367.87269121,524,17.39261300,176292.07628863,0
1568646120000,10131.54000000,10134.05000000,10125.00000000,10129.31000000,21.95149300,1568646179999,222346.43677693,360,10.23358200,103665.17846665,0
1568646180000,10129.22000000,10131.67000000,10125.03000000,10127.70000000,10.11292000,1568646239999,102426.91467672,181,6.54465400,66287.39685124,0
1568646240000,10127.50000000,10131.65000000,10127.09000000,10129.99000000,10.06915500,1568646299999,101992.50980263,161,7.58442800,76824.53309278,0
1568646300000,10129.97000000,10153.04000000,10127.26000000,10151.64000000,116.31432300,1568646359999,1179697.92793503,569,106.67090800,1081907.15364044,0
1568646360000,10151.64000000,10153.04000000,10143.81000000,10147.18000000,31.41863700,1568646419999,318824.31107721,280,26.97335100,273710.36990886,0
1568646420000,10146.65000000,10165.33000000,10144.63000000,10153.81000000,216.17829700,1568646479999,2196921.80681546,545,55.80823800,566959.64825661,0
1568646480000,10154.63000000,10165.18000000,10152.94000000,10155.65000000,41.69796100,1568646539999,423623.09325209,368,17.90021100,181852.95233315,0
1568646540000,10153.88000000,10164.63000000,10153.56000000,10157.08000000,56.91156600,1568646599999,578221.74606725,356,21.34887600,216903.99015436,0
1568646600000,10157.08000000,10158.17000000,10149.01000000,10151.00000000,11.64163200,1568646659999,118197.69443131,180,3.82211300,38805.64404715,0
1568646660000,10153.44000000,10156.81000000,10147.83000000,10147.83000000,9.71422000,1568646719999,98614.04091046,157,3.66239400,37181.46461310,0
1568646720000,10149.36000000,10149.36000000,10142.87000000,10146.57000000,11.24630500,1568646779999,114097.30987485,159,4.17912500,42399.18253048,0
1568646780000,10146.59000000,10151.41000000,10146.57000000,10150.53000000,16.08970300,1568646839999,163303.97377326,150,6.47084600,65675.57425889,0
1568646840000,10150.43000000,10150.43000000,10145.52000000,10147.35000000,9.96016200,1568646899999,101085.89760125,118,2.76744900,28085.24614756,0
1568646900000,10147.68000000,10149.38000000,10144.12000000,10147.36000000,8.84855700,1568646959999,89789.15493982,150,3.59443100,36475.96490912,0
1568646960000,10146.90000000,10151.95000000,10146.90000000,10151.95000000,11.11199200,1568647019999,112774.40544103,123,4.23150400,42944.38226103,0
1568647020000,10151.06000000,10151.72000000,10150.00000000,10151.39000000,5.69787100,1568647079999,57838.20671660,93,3.79412000,38513.87574125,0
1568647080000,10151.00000000,10151.72000000,10150.33000000,10150.67000000,7.09388800,1568647139999,72008.99449460,88,2.87339100,29167.90623493,0
1568647140000,10150.83000000,10155.02000000,10149.62000000,10155.00000000,22.18050300,1568647199999,225184.44088490,166,13.30293200,135050.51191400,0
1568647200000,10155.00000000,10155.01000000,10151.82000000,10153.03000000,10.33292900,1568647259999,104925.25959270,142,2.23187400,22661.78561208,0
1568647260000,10153.98000000,10154.62000000,10152.00000000,10152.08000000,16.31142800,1568647319999,165600.23422684,118,3.30432000,33548.11900632,0
1568647320000,10152.13000000,10152.20000000,10152.00000000,10152.03000000,10.52095100,1568647379999,106808.99737621,85,3.76498500,38222.35662550,0
1568647380000,10152.00000000,10153.00000000,10150.33000000,10151.56000000,8.55717900,1568647439999,86873.76739145,97,5.11957400,51975.58916879,0
1568647440000,10152.03000000,10152.03000000,10150.19000000,10152.00000000,9.97856500,1568647499999,101297.82776636,92,4.37034000,44366.45634523,0
1568647500000,10151.87000000,10152.00000000,10151.50000000,10151.51000000,13.13426700,1568647559999,133334.00881418,100,4.52837700,45971.17095766,0
1568647560000,10151.51000000,10152.00000000,10151.50000000,10151.73000000,11.56648400,1568647619999,117419.40101190,100,4.22645400,42906.19929535,0
1568647620000,10151.60000000,10156.22000000,10151.50000000,10155.72000000,30.55103400,1568647679999,310220.59077386,203,20.71338300,210322.12951497,0
1568647680000,10155.00000000,10157.70000000,10155.00000000,10156.34000000,18.25836000,1568647739999,185429.66069366,191,11.55388800,117343.06186951,0
1568647740000,10156.36000000,10157.02000000,10151.34000000,10153.03000000,18.62014500,1568647799999,189080.76381489,172,3.76234600,38204.83155266,0
1568647800000,10153.03000000,10153.22000000,10150.08000000,10151.15000000,15.91219800,1568647859999,161528.86616539,140,6.36640500,64630.36216879,0
1568647860000,10151.15000000,10152.22000000,10151.00000000,10151.44000000,11.57674800,1568647919999,117517.59287607,93,4.03943700,41005.87012645,0
1568647920000,10151.71000000,10154.22000000,10151.02000000,10151.80000000,13.48184200,1568647979999,136876.64167486,144,7.10991800,72189.06478781,0
1568647980000,10151.81000000,10152.84000000,10149.62000000,10149.68000000,21.16438500,1568648039999,214847.53838715,147,5.16275100,52408.13155535,0
1568648040000,10149.63000000,10150.00000000,10147.61000000,10149.54000000,9.95626700,1568648099999,101048.12984221,114,6.63211400,67310.23346347,0
1568648100000,10148.78000000,10149.82000000,10147.55000000,10149.76000000,5.57514300,1568648159999,56579.58585748,98,2.38211500,24175.18758406,0
1568648160000,10149.37000000,10149.74000000,10147.02000000,10148.05000000,6.64890800,1568648219999,67473.36669495,100,2.93618500,29797.60290849,0
1568648220000,10147.30000000,10156.25000000,10147.03000000,10155.49000000,36.65383200,1568648279999,372060.96740577,236,34.32759400,348444.49574555,0
1568648280000,10155.51000000,10156.00000000,10152.18000000,10152.54000000,9.18853600,1568648339999,93302.15279492,150,2.12893100,21617.55150739,0
1568648340000,10152.85000000,10155.96000000,10152.20000000,10155.70000000,6.53044300,1568648399999,66318.24089297,117,2.65511700,26963.77396229,0
1568648400000,10155.78000000,10155.86000000,10150.05000000,10150.05000000,7.42783600,1568648459999,75423.25428407,131,2.09494900,21272.52824494,0
1568648460000,10151.54000000,10152.90000000,10149.57000000,10150.36000000,4.51314600,1568648519999,45813.93531489,100,2.94757100,29922.65779742,0
1568648520000,10151.44000000,10152.09000000,10149.14000000,10150.99000000,3.75492700,1568648579999,38115.29296943,92,2.03159700,20622.61804737,0
1568648580000,10150.99000000,10152.16000000,10149.24000000,10149.24000000,3.03063000,1568648639999,30761.55604051,88,1.35061100,13709.56826512,0
1568648640000,10149.00000000,10151.35000000,10148.34000000,10150.49000000,6.41495700,1568648699999,65111.38341739,86,3.44401600,34956.31778080,0
1568648700000,10149.72000000,10150.95000000,10148.31000000,10148.39000000,5.37020800,1568648759999,54507.15728184,86,2.89620900,29396.50465411,0
1568648760000,10149.86000000,10150.00000000,10148.41000000,10150.00000000,3.06141900,1568648819999,31072.53150892,69,1.21020100,12283.36773288,0
1568648820000,10149.99000000,10150.90000000,10148.30000000,10148.71000000,4.90929500,1568648879999,49826.72510721,95,1.92589900,19547.91857146,0
1568648880000,10148.74000000,10150.74000000,10148.00000000,10149.08000000,4.65112300,1568648939999,47204.80410823,84,1.70709500,17325.98001203,0
1568648940000,10149.38000000,10150.61000000,10149.38000000,10150.00000000,3.30721300,1568648999999,33567.48332273,81,2.16740900,21998.85155644,0
1568649000000,10149.38000000,10153.00000000,10149.38000000,10151.00000000,9.66515100,1568649059999,98118.93315481,161,7.89285700,80126.65135035,0
1568649060000,10151.36000000,10152.02000000,10150.38000000,10150.41000000,4.34539600,1568649119999,44109.78558414,92,1.61660500,16410.51713585,0
1568649120000,10150.41000000,10151.17000000,10148.18000000,10150.11000000,8.23792000,1568649179999,83614.85248674,120,2.52031700,25581.65815527,0
1568649180000,10150.22000000,10151.00000000,10148.83000000,10149.03000000,5.48991900,1568649239999,55724.33498794,96,1.87170400,18998.13249815,0
1568649240000,10150.91000000,10150.91000000,10136.88000000,10138.10000000,30.71474000,1568649299999,311570.52338786,318,4.48931900,45542.33060609,0
1568649300000,10138.06000000,10140.46000000,10137.67000000,10139.53000000,5.65546500,1568649359999,57338.68166935,98,2.92586700,29665.38052823,0
1568649360000,10139.53000000,10142.06000000,10138.31000000,10140.62000000,5.00054900,1568649419999,50707.07315716,109,3.88510500,39396.36398941,0
1568649420000,10140.89000000,10140.89000000,10133.47000000,10137.75000000,15.13290400,1568649479999,153395.60793354,215,4.47178300,45325.90293614,0
1568649480000,10137.70000000,10142.17000000,10132.32000000,10133.04000000,45.65150100,1568649539999,462671.07808595,373,14.26385900,144580.53975136,0
1568649540000,10132.40000000,10136.92000000,10117.48000000,10117.49000000,128.02269700,1568649599999,1296324.82544307,700,22.45672200,227456.83630566,0
1568649600000,10119.73000000,10137.00000000,10107.41000000,10136.17000000,195.43631800,1568649659999,1977746.96275487,1194,111.45909700,1128096.36211722,0
1568649660000,10136.99000000,10136.99000000,10121.43000000,10130.61000000,36.64380600,1568649719999,371159.28212083,399,14.67267800,148623.37590183,0
1568649720000,10130.63000000,10136.99000000,10123.55000000,10124.00000000,33.98276100,1568649779999,344269.90789492,277,10.71284900,108559.09941277,0
1568649780000,10124.72000000,10139.89000000,10124.00000000,10130.32000000,40.29931300,1568649839999,408426.50545810,285,36.43256400,369242.36263854,0
1568649840000,10132.37000000,10133.70000000,10124.28000000,10132.76000000,16.24654900,1568649899999,164562.73959934,249,6.01329600,60919.89769236,0
1568649900000,10131.89000000,10134.38000000,10123.75000000,10125.81000000,8.57516900,1568649959999,86833.81290681,185,3.65047800,36967.25279541,0
1568649960000,10126.57000000,10128.85000000,10109.00000000,10117.06000000,72.98027600,1568650019999,738325.99716117,541,15.82244000,160058.50911462,0
1568650020000,10115.61000000,10120.77000000,10114.77000000,10115.06000000,32.19708600,1568650079999,325716.56520695,195,10.68938400,108131.77754499,0
1568650080000,10116.53000000,10119.37000000,10113.22000000,10116.18000000,9.43367900,1568650139999,95431.92862616,178,2.96360200,29982.28740786,0
1568650140000,10117.40000000,10117.40000000,10102.00000000,10102.53000000,44.45628000,1568650199999,449349.81046096,573,7.06025100,71373.23602227,0
1568650200000,10102.53000000,10115.98000000,10078.00000000,10115.54000000,461.00044900,1568650259999,4654116.41501206,2611,114.72856100,1158119.58335251,0
1568650260000,10115.80000000,10117.43000000,10101.54000000,10114.65000000,41.26690400,1568650319999,417213.75379031,404,17.99488400,181934.64588147,0
1568650320000,10112.76000000,10133.05000000,10112.76000000,10127.16000000,45.73199500,1568650379999,462769.51966475,448,31.01615500,313838.81944347,0
